t,L_x,L_y,L_z,R_x,R_y,R_z, ,S_x,S_y,S_z,E_x,E_y,E_z
0,,,,,,,,,,,,,,
195,,,,0.23469509184360504,0.21846172213554382,3.212675778740959e-07,,0.9058604836463928,0.9687018394470215,-0.07726950198411942,0.8812247514724731,0.9488393068313599,-0.04252961277961731,
196,,,,0.22963498532772064,0.2185545712709427,3.49673115351834e-07,,,,,,,,
197,,,,0.24317005276679993,0.2222272902727127,3.7364017657637305e-07,,,,,,,,
198,0.23911453783512115,0.218876913189888,2.2940024280160287e-07,,,,,0.8892213106155396,0.9580400586128235,-0.10318975150585175,0.9056360125541687,0.9192891120910645,-0.06510166078805923,
199,0.31035080552101135,0.243238165974617,3.204305016879516e-07,,,,,,,,,,,
200,0.30123454332351685,0.24559013545513153,3.8458969697785506e-07,,,,,,,,,,,
201,0.31331828236579895,0.25234469771385193,2.482836123363086e-07,,,,,,,,,,,
202,0.3242703974246979,0.2369077205657959,2.5075041776290163e-07,,,,,,,,,,,
203,,,,,,,,0.9628206491470337,0.2914356291294098,0.2802373766899109,0.9436559677124023,0.2763117253780365,0.3829512596130371,
204,,,,,,,,0.9694061279296875,0.23824255168437958,-0.018041612580418587,0.9427242875099182,0.17553380131721497,0.025382179766893387,
205,,,,0.32292234897613525,0.24640913307666779,2.4003273324524343e-07,,0.9567149877548218,0.2824007570743561,0.07310021668672562,0.8752151131629944,0.2557288706302643,0.05969000980257988,
206,0.31664735078811646,0.24446891248226166,2.015747924133393e-07,,,,,0.9275499582290649,0.21027696132659912,0.0804794654250145,0.9019168615341187,0.18479889631271362,0.10372050851583481,
207,0.3134065866470337,0.2400193214416504,2.1607286271319026e-07,,,,,0.9787063002586365,0.2585945725440979,0.12227160483598709,0.9353274703025818,0.18453830480575562,0.11572150141000748,
208,0.3008887469768524,0.22627104818820953,3.243894752813503e-07,,,,,,,,,,,
209,0.3008677363395691,0.23670922219753265,3.3645096664258745e-07,,,,,,,,,,,
210,,,,,,,,0.9333264827728271,0.3044942021369934,0.1337297260761261,0.8572219014167786,0.2681830823421478,0.10960138589143753,
211,0.3039955496788025,0.24527524411678314,3.2718111242502346e-07,,,,,,,,,,,
212,0.29648521542549133,0.24171337485313416,2.7107711275675683e-07,,,,,,,,,,,
213,0.3066505193710327,0.24023687839508057,3.75804205532404e-07,,,,,0.9738620519638062,0.2681465446949005,0.02844826504588127,0.9392434358596802,0.17923876643180847,0.01798195205628872,
214,,,,,,,,0.9680007696151733,0.3066105842590332,0.03321985527873039,0.962480366230011,0.2771618366241455,0.04609675332903862,
215,,,,,,,,0.9562004208564758,0.3091847896575928,0.08328605443239212,0.9431162476539612,0.26729264855384827,0.06875016540288925,
216,,,,,,,,0.9673377871513367,0.29742708802223206,-0.01864079013466835,0.9353110194206238,0.24362845718860626,-0.027997929602861404,
217,0.28810515999794006,0.23912054300308228,2.9391338784989784e-07,,,,,,,,,,,
218,0.300626665353775,0.24075664579868317,3.6011837778460176e-07,,,,,0.9742438793182373,0.9687404632568359,-0.0365004688501358,0.9761638045310974,0.9450762271881104,-0.014101425185799599,
219,,,,0.24059215188026428,0.22218123078346252,1.2923328540637158e-07,,0.9592305421829224,0.28861233592033386,0.09836478531360626,0.935147762298584,0.19364458322525024,0.10568050295114517,
220,0.3089822828769684,0.23688456416130066,3.219590496428282e-07,,,,,,,,,,,
221,0.3121155798435211,0.2420337200164795,2.830520600127784e-07,,,,,0.9448010921478271,0.968447744846344,-0.11511848121881485,0.9533975124359131,0.958798348903656,-0.06190785393118858,
222,0.3041163682937622,0.22535647451877594,2.638007572386414e-07,,,,,,,,,,,
223,0.29684197902679443,0.21945880353450775,2.936760097327351e-07,,,,,,,,,,,
224,0.3400038182735443,0.21818478405475616,3.149719134398765e-07,,,,,0.9121416807174683,0.2395925372838974,-0.0989249125123024,0.8593503832817078,0.1607208251953125,-0.09763053059577942,
225,0.3187713921070099,0.20439448952674866,2.163825882917081e-07,,,,,,,,,,,
226,0.3117004930973053,0.210569366812706,2.7829631221720774e-07,0.9114394187927246,0.776951014995575,-3.428953618822561e-07,,,,,,,,
227,0.3098593056201935,0.1958657205104828,2.8839929200330516e-07,,,,,,,,,,,
228,0.30873608589172363,0.19241349399089813,2.503374787465873e-07,,,,,0.9468937516212463,0.2941043972969055,-0.03059435822069645,0.9165931940078735,0.2676456570625305,-0.0037798259872943163,
229,0.8991917967796326,0.8827525973320007,-5.238338189883507e-07,,,,,0.9433481693267822,0.2523230016231537,0.21935062110424042,0.9013776183128357,0.22830043733119965,0.24121995270252228,
230,0.8556469082832336,0.8552393317222595,-1.9432482645243e-07,0.2714846730232239,0.18563415110111237,4.634774697365174e-08,,,,,,,,
231,0.7941884994506836,0.8246978521347046,-9.331616297458822e-07,0.19719809293746948,0.1991022229194641,2.779709689093579e-07,,,,,,,,
232,0.21867603063583374,0.18980035185813904,3.2902519819799636e-07,0.7298635244369507,0.7660460472106934,-8.131556796797668e-07,,,,,,,,
233,0.1977451741695404,0.18799203634262085,2.652023169957829e-07,0.7296537160873413,0.7666481733322144,-8.373307309739175e-07,,,,,,,,
234,0.6906563639640808,0.7284145951271057,-1.0305867590432172e-06,,,,,0.9447615742683411,0.18146760761737823,0.08895795792341232,0.8922631740570068,0.13039524853229523,2.680486795725301e-05,
235,0.2892106771469116,0.1791544258594513,1.8229190601459777e-08,0.6624993681907654,0.6616244912147522,-8.310543080369825e-07,,0.8916280269622803,0.16851016879081726,-0.1271877884864807,0.8377443552017212,0.17078924179077148,-0.07019281387329102,
236,0.29215627908706665,0.1745886653661728,1.1204035388345801e-07,0.6634462475776672,0.6592132449150085,-7.82210065608524e-07,,,,,,,,
237,0.3421933650970459,0.1776871681213379,1.6836949612297758e-08,0.6273515820503235,0.6020344495773315,-8.520698884240119e-07,,0.8944609761238098,0.151661217212677,-0.01143138762563467,0.8655311465263367,0.169545978307724,-0.02425922080874443,
238,0.33701565861701965,0.1843324899673462,1.2587254616391874e-07,0.6235759258270264,0.5977946519851685,-7.869322189435479e-07,,,,,,,,
239,0.2978472113609314,0.17245708405971527,6.947981034954864e-08,0.584457278251648,0.5704829096794128,-7.149362772906898e-07,,0.9207245707511902,0.13994458317756653,-0.020320145413279533,0.8668131828308105,0.1430373191833496,-0.040562212467193604,
240,0.3176746964454651,0.1656855344772339,1.4012459814694012e-07,0.5514005422592163,0.5280853509902954,-5.951043249297072e-07,,,,,,,,
241,0.3188525140285492,0.16510693728923798,1.3561849243615143e-07,0.5506155490875244,0.5270324349403381,-5.947461545474653e-07,,,,,,,,
242,0.2963472604751587,0.15769410133361816,5.472005568663008e-07,0.5305078625679016,0.4989984333515167,-5.694170681636024e-07,,,,,,,,
243,0.3111645579338074,0.14963117241859436,1.1098143914978209e-07,0.5305468440055847,0.49304288625717163,-7.060035045469704e-07,,,,,,,,
244,0.3025168478488922,0.1696779876947403,1.4582268192953052e-07,0.5101335048675537,0.48790672421455383,-6.453950618379167e-07,,,,,,,,
245,,,,,,,,0.8501767516136169,0.12162502110004425,-0.06937003880739212,0.8180257081985474,0.13266511261463165,-0.0421845018863678,
246,0.2838122844696045,0.18389004468917847,1.923214654198091e-07,0.47193244099617004,0.4685427248477936,-3.837168378595379e-07,,,,,,,,
247,,,,0.4786613881587982,0.48385950922966003,-5.335665491656982e-07,,0.9575433135032654,0.2606138586997986,0.4313485324382782,0.9417170286178589,0.31651297211647034,0.4040006995201111,
248,,,,0.46659451723098755,0.4850785732269287,-6.481798209279077e-07,,0.9495776295661926,0.2261020392179489,0.39657625555992126,0.927150547504425,0.30228501558303833,0.30544373393058777,
249,0.26692837476730347,0.16179440915584564,2.3345793920270808e-07,0.4461672902107239,0.4629564881324768,-3.602402216529299e-07,,,,,,,,
250,0.25451481342315674,0.16509313881397247,-1.676594507671325e-08,0.46645399928092957,0.4763977825641632,-4.288465049739898e-07,,0.8775217533111572,0.27762851119041443,0.45999062061309814,0.9068486094474792,0.35511118173599243,0.33544331789016724,
251,0.269381582736969,0.1682986468076706,1.3465840709159238e-07,0.4467519521713257,0.4646168351173401,-4.1697981600918865e-07,,,,,,,,
252,0.27556973695755005,0.16918039321899414,1.5137484865590523e-07,0.4342435598373413,0.4689429998397827,-4.036869825085887e-07,,,,,,,,
253,0.2742067575454712,0.1756734997034073,1.9864039302319725e-07,0.43413299322128296,0.47533994913101196,-4.7372833478220855e-07,,,,,,,,
254,0.26156342029571533,0.17750351130962372,-2.6148063625441864e-07,0.426116406917572,0.47379961609840393,-3.4855889907703386e-07,,0.806169867515564,0.21179752051830292,0.29659998416900635,0.8626345992088318,0.24516020715236664,0.2555837631225586,
255,0.2703976035118103,0.20595227181911469,-1.0174622389058641e-07,0.41059380769729614,0.48133182525634766,-1.7853831479897053e-07,,0.8593639135360718,0.18597696721553802,0.21052536368370056,0.8599141240119934,0.2217070609331131,0.25408393144607544,
256,0.2783869206905365,0.17915327847003937,-1.7035601729276095e-07,0.4079289436340332,0.4831259846687317,-2.9107619070600776e-07,,,,,,,,
257,0.26819488406181335,0.1655040979385376,-8.169568133098437e-08,0.4122767746448517,0.48269563913345337,-3.648536335276731e-07,,,,,,,,
258,0.271829754114151,0.17293815314769745,-2.745326810327242e-07,0.4108337461948395,0.4768299460411072,-4.3808717009596876e-07,,,,,,,,
259,0.271589457988739,0.1643020063638687,-2.4623452077321417e-07,,,,,0.6514100432395935,0.6261554956436157,-0.7717298865318298,0.6098155379295349,0.339341938495636,-0.5862690210342407,
260,0.4117150902748108,0.4638175964355469,-1.429922633633396e-07,0.27523213624954224,0.21850505471229553,7.591889072955382e-08,,0.9127660989761353,0.30294787883758545,0.20831817388534546,0.9128475189208984,0.2524479031562805,0.06756260991096497,
261,0.24662579596042633,0.1690186709165573,-1.3807124332743115e-07,,,,,,,,,,,
262,,,,0.2793448567390442,0.19724100828170776,1.1690118384422021e-07,,,,,,,,
263,0.26961183547973633,0.16957563161849976,1.8036764970474906e-08,0.42206886410713196,0.47626441717147827,-5.607006983154861e-07,,,,,,,,
264,0.2939086854457855,0.15676291286945343,-4.785142593277669e-08,0.4349825382232666,0.48703718185424805,-6.001776000630343e-07,,,,,,,,
265,0.3049149215221405,0.162311390042305,-1.2899077717065666e-07,0.45205891132354736,0.5019763708114624,-4.870121301792096e-07,,,,,,,,
266,0.327528715133667,0.16116657853126526,-6.619681158781532e-08,0.461760550737381,0.5012754797935486,-4.4490448658507376e-07,,,,,,,,
267,0.3461049795150757,0.1641111820936203,4.704498124397105e-08,0.482058048248291,0.5166761875152588,-4.981042707186134e-07,,,,,,,,
268,0.3365686237812042,0.16725413501262665,1.592438820807729e-07,0.46973633766174316,0.5152163505554199,-4.666694337629451e-07,,,,,,,,
269,0.3331538140773773,0.17138448357582092,4.509465156843362e-07,,,,,0.9578526020050049,0.3646222949028015,-0.4029640853404999,0.9227290153503418,0.42363598942756653,-0.4754389822483063,
270,0.33817142248153687,0.1737576574087143,1.441274974922635e-07,0.48136603832244873,0.5336381793022156,-4.861258844357508e-07,,,,,,,,
271,0.382968008518219,0.1616271585226059,7.21848536500147e-08,0.504399836063385,0.5368866920471191,-5.010035692976089e-07,,,,,,,,
272,0.49610504508018494,0.5499735474586487,-5.334213142305089e-07,0.3877128064632416,0.164515420794487,5.870021269060999e-08,,,,,,,,
273,0.3761511445045471,0.1641499251127243,5.186121398992327e-08,0.4975642263889313,0.565625786781311,-5.059958994024782e-07,,,,,,,,
274,0.35278043150901794,0.17663565278053284,7.913381239177397e-08,0.47779035568237305,0.5792863368988037,-3.0741125556232873e-07,,0.7519954442977905,0.2333238273859024,0.03858955204486847,0.8733048439025879,0.3494444787502289,0.0744970440864563,
275,0.32769545912742615,0.16779042780399323,1.1350912387797507e-07,0.456037700176239,0.5837810635566711,-2.520186512811051e-07,,,,,,,,
276,0.3219450116157532,0.17374740540981293,1.91134446936303e-07,0.46062904596328735,0.5967752933502197,-4.275031812994712e-07,,,,,,,,
277,0.35646939277648926,0.1816719025373459,2.5452433760619897e-07,0.4556535482406616,0.5944709181785583,-5.081602694190224e-07,,0.8556192517280579,0.2767918109893799,0.278339147567749,0.9890180230140686,0.31481438875198364,0.4560156464576721,
278,0.3496531844139099,0.17568592727184296,1.7818581454775995e-07,0.44818487763404846,0.5915993452072144,-5.389140937950287e-07,,,,,,,,
279,0.3419935703277588,0.17081895470619202,2.3567179141537054e-07,0.4517550468444824,0.5835598111152649,-6.517386736959452e-07,,0.7886667251586914,0.2611345052719116,0.4082798361778259,0.9029920101165771,0.41034600138664246,0.3529759347438812,
280,0.30312711000442505,0.17120660841464996,4.113056206733745e-08,0.45224907994270325,0.579572319984436,-6.121377964518615e-07,,0.8141375780105591,0.3142850697040558,0.37968939542770386,0.9344390630722046,0.47123831510543823,0.3095822334289551,
281,0.3503948152065277,0.17765311896800995,4.3791206394416804e-07,0.44269758462905884,0.5718445777893066,-5.585278586295317e-07,,,,,,,,
282,0.3528425395488739,0.1637144684791565,2.1314552611784165e-07,0.43937739729881287,0.5596702694892883,-4.691834476489021e-07,,,,,,,,
283,0.2909248173236847,0.17248834669589996,4.7428616589684225e-09,0.42766493558883667,0.5476787686347961,-4.81212168779166e-07,,,,,,,,
284,0.31033653020858765,0.17870047688484192,1.0409856798787587e-07,0.43419137597084045,0.535041332244873,-4.558255568554159e-07,,,,,,,,
285,0.29793962836265564,0.1709410399198532,-1.7083941372675326e-07,0.4219900965690613,0.515519380569458,-4.349405742232193e-07,,,,,,,,
286,0.4197450280189514,0.5093839764595032,-3.984048930760764e-07,0.275820791721344,0.18262320756912231,-1.0752871482111459e-08,,,,,,,,
287,0.25632530450820923,0.1668032854795456,-2.5489208610451897e-07,,,,,0.8205548524856567,0.2502436935901642,0.6179745197296143,0.8658919334411621,0.27896052598953247,0.6003499031066895,
288,,,,0.26197099685668945,0.20631404221057892,1.4635865852596908e-07,,0.8668036460876465,0.24701277911663055,0.607542097568512,0.870881199836731,0.3036302328109741,0.579807698726654,
289,,,,0.26172110438346863,0.21861453354358673,8.070651702496434e-09,,0.8117541074752808,0.18433067202568054,0.2289600372314453,0.8489499688148499,0.20010070502758026,0.15645860135555267,
290,0.2317712903022766,0.1703115552663803,-1.5201139547116327e-07,0.4212457537651062,0.4786325991153717,-6.466383979386592e-07,,,,,,,,
291,0.24288222193717957,0.17377085983753204,-1.0828807006646457e-07,0.4305878281593323,0.47946274280548096,-6.80877974446048e-07,,,,,,,,
292,,,,0.43444445729255676,0.4740217328071594,-5.829441533933277e-07,,0.9172592759132385,0.23489826917648315,0.05847664549946785,0.8852108716964722,0.2405449002981186,0.03842694312334061,
293,,,,0.44437479972839355,0.49508243799209595,-6.602710982406279e-07,,0.9319408535957336,0.27205899357795715,0.4802928864955902,0.9340103268623352,0.31984731554985046,0.4641704559326172,
294,0.45058250427246094,0.503978967666626,-6.239051799639128e-07,0.25342604517936707,0.19273869693279266,5.461314458443667e-07,,0.9165684580802917,0.2682115137577057,0.608811616897583,0.9189584255218506,0.324837863445282,0.5107619166374207,
295,0.2794104516506195,0.1760600209236145,1.7668524776581762e-07,0.4436279535293579,0.4935045838356018,-5.023071594223438e-07,,,,,,,,
296,0.29800689220428467,0.18445053696632385,-1.2573484298172843e-07,0.46110981702804565,0.5082257986068726,-5.531583724405209e-07,,0.8189869523048401,0.1997075080871582,0.061720266938209534,0.8412074446678162,0.21425649523735046,0.07465339452028275,
297,0.26553672552108765,0.16673767566680908,-1.962097826435638e-07,0.4869309067726135,0.5229277014732361,-6.782265131732856e-07,,0.80077064037323,0.20810145139694214,-0.009169922210276127,0.8692865371704102,0.2705511152744293,-0.006886756047606468,
298,0.3033788204193115,0.17196807265281677,3.938314208085103e-08,0.48343971371650696,0.5220810770988464,-6.069255960028386e-07,,,,,,,,
299,0.3218154311180115,0.1586454212665558,4.2426439250675685e-08,0.49060189723968506,0.5228291749954224,-6.794382443331415e-07,,,,,,,,
300,0.340976357460022,0.14757098257541656,1.4013625104780658e-07,0.48799675703048706,0.5323182344436646,-5.567443963627738e-07,,,,,,,,
301,0.3349534273147583,0.1531875729560852,2.053037917448819e-07,0.48147594928741455,0.5400856137275696,-4.90030345190462e-07,,,,,,,,
302,0.3250024914741516,0.15770111978054047,1.1310731196090273e-07,0.4594477415084839,0.5483008623123169,-4.4847362801192503e-07,,0.7424140572547913,0.22415685653686523,0.16021017730236053,0.9098237156867981,0.17939937114715576,0.15646018087863922,
303,0.30691850185394287,0.1685408353805542,1.8263644108174049e-07,0.4401649832725525,0.5502356290817261,-3.7273201769494335e-07,,0.828997015953064,0.2628994584083557,0.3093899190425873,0.9521505832672119,0.23935750126838684,0.4469965398311615,
304,0.3128248155117035,0.16198693215847015,2.0492494456902932e-07,0.43842798471450806,0.543502926826477,-3.780108670525806e-07,,,,,,,,
305,0.31058815121650696,0.1716066151857376,1.4904533429671574e-07,0.44877439737319946,0.5509681701660156,-4.4610644067688554e-07,,,,,,,,
306,0.3096855878829956,0.16221795976161957,1.921142285254973e-07,0.44084101915359497,0.5337315797805786,-4.132450612814864e-07,,,,,,,,
307,0.3382750451564789,0.16003550589084625,1.4554350968865037e-07,,,,,,,,,,,
308,0.3189045786857605,0.17568793892860413,3.3416714018130733e-07,,,,,,,,,,,
309,0.3461613059043884,0.18488219380378723,2.377624763738595e-09,,,,,0.835158109664917,0.17831951379776,0.11057524383068085,0.8229446411132812,0.19493211805820465,0.14922413229942322,
310,0.5780923366546631,0.5196539163589478,-7.48990714782849e-07,0.30484622716903687,0.21666750311851501,3.710983946803026e-07,,0.8358882069587708,0.19010238349437714,0.22363236546516418,0.8588358759880066,0.17413581907749176,0.24709221720695496,
